c Random 3-SAT instance
-30 -1 57 0
-45 -75 1 0
-26 -54 52 0
59 55 12 0
-4 -54 -44 0
14 73 40 0
52 -75 37 0
-46 -25 -30 0
65 21 52 0
-8 49 -57 0
-1 -73 -12 0
60 19 -24 0
-24 -37 -67 0
-52 -19 25 0
51 37 53 0
-71 64 -1 0
9 -27 -26 0
43 29 56 0
45 -28 71 0
17 6 -62 0
38 -45 2 0
41 74 43 0
42 61 -33 0
11 -40 -27 0
41 38 65 0
26 31 38 0
46 27 -54 0
-60 49 -2 0
-3 5 42 0
-68 -10 38 0
-31 -65 70 0
-74 -50 69 0
4 -2 -19 0
-12 30 35 0
4 15 -44 0
-31 18 37 0
10 -23 -36 0
54 -24 66 0
-28 -52 51 0
-29 -73 -65 0
-14 -43 61 0
-66 1 -7 0
-5 -67 13 0
-3 -40 -56 0
33 59 -1 0
52 -29 68 0
-5 -23 36 0
-24 51 -44 0
12 -33 -4 0
58 10 38 0
-31 -67 -60 0
-28 -33 -39 0
-24 -18 -32 0
44 4 37 0
18 10 -23 0
37 55 -4 0
-15 -69 -58 0
65 63 30 0
50 41 71 0
4 40 32 0
-22 -11 40 0
-60 71 -20 0
-60 17 70 0
-11 -30 -3 0
-7 -19 -25 0
-17 -22 -28 0
58 -48 61 0
-73 -27 -58 0
64 -43 -74 0
-30 -68 -61 0
-20 3 24 0
16 -30 59 0
42 -8 -72 0
7 39 -67 0
70 -41 65 0
5 33 -1 0
-37 -36 30 0
-32 -40 -74 0
1 25 41 0
-40 -70 -75 0
4 -74 -25 0
-46 40 5 0
-41 -51 -60 0
29 -43 71 0
-67 20 -19 0
-70 -49 26 0
61 66 43 0
-11 -67 51 0
-13 16 -7 0
-70 36 -21 0
48 13 -36 0
42 -31 -52 0
22 -27 49 0
s UNSATISFIABLE
d decisions 192
