c Random 3-SAT instance
-36 -50 -29 0
21 15 68 0
-54 39 41 0
-12 75 57 0
1 59 -18 0
-30 -56 -19 0
-27 -51 -64 0
27 55 -31 0
29 46 54 0
3 -12 -42 0
-18 55 35 0
5 -2 -48 0
2 21 -44 0
14 22 -37 0
-65 -67 -6 0
-72 -52 40 0
-71 -57 43 0
-34 42 -16 0
-56 49 54 0
41 -52 -44 0
-1 7 63 0
-6 -61 44 0
33 -16 42 0
-10 -21 -56 0
-24 -17 46 0
-3 4 -73 0
61 5 22 0
-26 40 59 0
-74 67 32 0
15 9 55 0
-41 -27 -74 0
-11 63 -67 0
-74 -70 7 0
71 -1 -9 0
27 75 57 0
-17 13 -57 0
64 55 -41 0
51 -68 11 0
56 -11 -2 0
-28 63 5 0
-65 25 -22 0
-72 -54 8 0
-72 54 -13 0
34 -56 -18 0
36 -43 70 0
-65 58 -19 0
-42 1 -63 0
5 16 31 0
60 -12 -1 0
-26 54 47 0
23 58 72 0
32 56 -40 0
-34 51 65 0
-40 21 -52 0
-71 -73 61 0
26 -2 -59 0
68 -46 -5 0
-63 -34 -59 0
11 56 -55 0
6 43 65 0
27 7 -49 0
21 17 63 0
-20 59 -68 0
18 69 31 0
-7 -32 17 0
14 30 -1 0
40 16 -1 0
59 17 48 0
7 -20 -73 0
57 -36 16 0
-34 -17 63 0
-72 -59 -8 0
46 -71 -53 0
75 72 -52 0
-53 44 -65 0
1 -46 -10 0
53 17 -29 0
-50 -67 51 0
2 11 -72 0
-37 -50 -1 0
21 60 27 0
-42 -35 41 0
33 -47 26 0
38 42 -48 0
75 -9 51 0
-50 67 -31 0
-5 -1 -6 0
-49 15 20 0
21 70 -63 0
45 -34 54 0
13 -4 -26 0
-48 56 -55 0
72 -65 -34 0
60 4 30 0
-72 -14 33 0
-46 56 -71 0
15 -24 -68 0
49 -48 -2 0
-18 4 5 0
-69 15 1 0
-71 -19 64 0
-10 -65 -63 0
-5 -24 -44 0
53 74 -15 0
13 12 -11 0
-39 -65 5 0
18 35 -70 0
21 63 -3 0
61 22 -50 0
42 -32 47 0
-65 32 57 0
-1 16 44 0
-20 -7 62 0
-36 17 -28 0
-42 44 -39 0
-36 -22 12 0
8 -52 14 0
-62 -18 1 0
13 -54 56 0
62 -50 48 0
67 25 33 0
-11 54 -51 0
-35 -22 3 0
-50 -26 -41 0
-46 72 74 0
12 -13 -19 0
-49 -21 1 0
42 43 65 0
-23 -20 -22 0
-34 23 -63 0
-29 -42 21 0
1 24 -45 0
28 45 58 0
-10 -23 40 0
-10 -74 -16 0
46 -13 -57 0
-12 48 -72 0
8 -28 1 0
54 -49 -18 0
12 46 -66 0
-16 -55 -66 0
37 26 34 0
42 15 5 0
-29 -52 -48 0
54 36 55 0
-70 -15 57 0
-74 -29 -18 0
-55 73 -70 0
30 24 33 0
47 36 57 0
59 -28 -55 0
39 -72 41 0
3 -58 32 0
47 -33 43 0
36 -73 -51 0
13 -32 35 0
22 -42 -47 0
-71 12 -64 0
23 39 17 0
25 -47 -27 0
-64 24 50 0
6 -29 36 0
16 29 17 0
-63 26 -18 0
-42 -17 66 0
41 -21 -22 0
61 -39 -72 0
62 -60 35 0
-36 34 8 0
-61 69 45 0
-17 20 69 0
60 -65 63 0
-28 -23 30 0
53 -18 -35 0
24 28 31 0
-14 -22 49 0
-35 -70 8 0
-41 28 -12 0
54 -52 -45 0
-28 -59 26 0
28 12 37 0
25 -8 -18 0
s UNSATISFIABLE
d decisions 163
