c Random 3-SAT instance
55 8 36 0
41 -46 52 0
74 -4 -42 0
17 15 -29 0
-21 69 26 0
72 58 -55 0
48 -73 36 0
36 -55 -14 0
67 63 -47 0
55 -45 -5 0
-31 33 -75 0
43 -8 -72 0
-70 -54 72 0
65 74 -9 0
34 41 54 0
8 29 -38 0
61 -73 -55 0
-60 -10 69 0
-73 -48 58 0
36 -34 43 0
1 26 28 0
-50 27 -63 0
39 -12 26 0
-15 2 29 0
30 26 14 0
-42 68 -35 0
-1 -18 32 0
-34 -42 25 0
-18 5 -45 0
18 58 29 0
13 24 61 0
-1 -32 -51 0
-42 20 15 0
75 72 -74 0
40 -1 -14 0
-4 30 -58 0
47 -71 17 0
-20 -21 5 0
-53 2 -20 0
9 -53 20 0
65 72 16 0
-68 -59 60 0
48 17 -67 0
-19 33 -58 0
-23 25 -66 0
-69 -46 8 0
34 -72 -14 0
51 -74 59 0
-66 46 -4 0
-72 8 -28 0
66 17 -13 0
-53 -55 66 0
74 -70 -9 0
63 -65 70 0
-65 15 -42 0
-50 72 18 0
-69 -57 -13 0
-43 -26 9 0
35 17 -26 0
-57 55 75 0
53 -13 75 0
38 26 74 0
10 -48 8 0
3 35 33 0
-32 -18 -72 0
-28 -66 -15 0
74 -35 -28 0
-1 -51 -59 0
17 57 18 0
21 71 61 0
-14 -75 -46 0
-30 40 37 0
-64 6 -20 0
72 -74 -20 0
28 63 -59 0
68 16 63 0
64 35 -21 0
-72 -74 21 0
-59 66 1 0
-28 36 39 0
-55 37 58 0
39 23 50 0
-6 -46 36 0
-35 -23 -63 0
25 66 -72 0
-38 -17 50 0
-55 -7 -32 0
-6 29 33 0
-59 -44 -11 0
54 52 2 0
-2 10 47 0
10 15 -75 0
-17 30 4 0
3 21 -75 0
-12 -2 65 0
46 59 -71 0
-8 5 -30 0
25 39 -60 0
-7 -3 8 0
38 -62 58 0
-49 32 43 0
-63 6 14 0
64 24 -58 0
-75 -35 25 0
s SATISFIABLE
d decisions 68
