c Random 3-SAT instance
-54 -20 -75 0
49 -68 -56 0
-61 -31 -44 0
33 -74 38 0
-25 43 -62 0
62 -5 -3 0
75 71 -10 0
54 -29 26 0
-44 -62 59 0
13 31 -8 0
-30 8 -68 0
-12 17 -60 0
-57 63 -75 0
-58 41 64 0
37 -18 19 0
51 42 54 0
72 46 -47 0
4 -28 -8 0
-8 -41 -50 0
2 33 -35 0
11 69 23 0
-66 -45 11 0
47 66 -59 0
-58 18 -55 0
-31 36 -15 0
-14 51 29 0
-34 -44 -62 0
-13 -58 52 0
-33 -44 46 0
-53 -59 -18 0
40 46 50 0
30 24 4 0
8 31 1 0
72 25 35 0
3 73 39 0
-58 4 -6 0
58 4 -19 0
27 59 11 0
-75 21 53 0
-4 63 -50 0
-6 64 -72 0
-37 12 14 0
17 -58 -51 0
-47 75 -41 0
19 -51 8 0
19 -33 -56 0
18 -73 53 0
22 15 -19 0
-10 -73 -38 0
-12 5 -11 0
64 -12 -54 0
57 -20 64 0
36 -58 5 0
-4 -60 -16 0
3 -20 10 0
-28 57 52 0
-42 29 -35 0
-20 -47 -46 0
66 -20 49 0
18 13 -33 0
4 -66 -74 0
29 12 -74 0
-47 64 -13 0
12 61 16 0
50 38 66 0
56 -42 -14 0
-22 36 39 0
-52 26 -13 0
67 -36 5 0
73 -37 -19 0
17 -19 -60 0
18 54 40 0
25 61 -70 0
-25 43 30 0
60 41 -44 0
-26 -69 -31 0
47 48 -19 0
-74 68 21 0
-31 58 49 0
-29 -66 -69 0
22 51 30 0
24 15 -42 0
24 -2 -43 0
-8 43 -21 0
-23 9 31 0
-74 61 14 0
-27 10 -67 0
-35 -20 45 0
-6 -70 68 0
-35 28 52 0
29 -9 -30 0
-55 6 31 0
37 38 -11 0
27 7 -61 0
12 61 -66 0
69 -50 32 0
-15 38 -16 0
-73 -4 56 0
12 -50 35 0
37 19 -68 0
-46 -44 32 0
40 -47 -51 0
43 25 61 0
31 -67 44 0
-18 -64 13 0
-66 4 -44 0
-55 38 -54 0
-12 -40 44 0
-32 -6 -12 0
-67 10 9 0
71 13 8 0
50 -5 75 0
31 -74 46 0
-66 -70 9 0
71 -13 -45 0
15 -41 32 0
-59 6 -37 0
71 75 21 0
71 -19 73 0
69 -4 -42 0
-12 65 -17 0
45 53 22 0
-62 1 66 0
52 -62 6 0
30 -6 -62 0
s UNSATISFIABLE
d decisions 44
